444225.0,7562.542774020086
444231.0,9749.580311809237
444243.0,1708.9024505880543
444273.0,-479.30246597892915
444282.0,16962.404893872226
444288.0,-578.604257688025
444291.0,8301.529374541558
444307.0,4930.609599018728
444310.0,5447.68984317605
444311.0,5430.721260582898
444322.0,8057.210047518093
444328.0,383.68671599020854
444346.0,12854.580367546914
444369.0,5688.499526180169
444376.0,5752.258379371148
444380.0,6827.3216473541825
444389.0,6651.223132245325
444405.0,3630.64493518977
444419.0,4669.218234795794
444422.0,10294.577580510759
444443.0,6353.177597856018
444449.0,2542.6878732102386
444461.0,2691.6807237379953
444469.0,5473.967700654916
444473.0,7959.300639440417
444474.0,7120.382130959242
444479.0,3489.050250909685
444482.0,5641.127315897961
444487.0,5415.148225937073
444492.0,9774.484608769486
444495.0,7652.659336234586
444498.0,4451.550105366573
444505.0,8630.328859201392
444511.0,7251.187566428941
444528.0,423.2476980403171
444536.0,5759.118695125541
444558.0,5231.641918184717
444565.0,1845.3965693225773
444587.0,8345.49522199497
444590.0,12715.39103489551
444591.0,4228.2432463655805
444595.0,5429.1791640905385
444603.0,-1560.8447831452104
444618.0,5998.547216094967
444621.0,-325.84662586190757
444628.0,5635.394876701787
444637.0,8340.72349420184
444641.0,8837.889989848849
444649.0,8861.851377879375
444652.0,8442.818438015496
444659.0,4516.758836749401
444667.0,10027.67628237536
444677.0,5976.121815098019
444680.0,10881.591062546704
444717.0,8170.419901421595
444721.0,6456.251556905621
444723.0,6813.781651358842
444729.0,4744.426729166387
444733.0,12944.686158596753
444742.0,-99.72730666052553
444746.0,2032.2027037662078
444748.0,1763.059467631835
444757.0,7927.212693117256
444772.0,4680.18650165806
444778.0,10716.046485387917
444821.0,-487.2090975329446
444833.0,5959.382670131813
444838.0,4465.992898495947
444845.0,-1891.185554450763
444855.0,1934.3480716156914
444858.0,7734.574759396458
444867.0,5480.967828110354
444871.0,3688.304260470418
444872.0,331.2574931174613
444880.0,6807.10062113391
444883.0,5778.672107452395
444906.0,5271.813715614148
444907.0,6306.02964559747
444914.0,-186.53222128763582
444920.0,5372.243971543509
444921.0,6559.799069971568
444949.0,5108.510167121415
444960.0,4625.724449936196
444970.0,4510.471127833785
444984.0,8624.893775432698
444990.0,10851.049420427782
444999.0,-1824.7294175486802
445000.0,12285.889549195239
445019.0,8720.527406469853
445024.0,8503.003711750916
445034.0,310.3671450338834
445043.0,5783.971539109923
445066.0,5183.610318299182
445101.0,4741.435622723785
445109.0,4029.1505415395086
445111.0,7372.055911456939
445139.0,7432.366253455185
445141.0,8683.09807484649
445154.0,10251.003221423794
445159.0,8033.442751360374
445163.0,4611.031189522741
445164.0,4844.982654832972
445182.0,6559.895491126908
445203.0,5493.796684636652
445215.0,8046.031780594912
445220.0,7622.426685833586
445227.0,6039.464350255227
445232.0,8151.470598839292
445236.0,6802.342196329006
445238.0,678.957725254174
445273.0,9019.3428435817
445285.0,5084.830061566813
445299.0,6617.846308139734
445308.0,9186.203293046245
445322.0,2270.1861947356247
445338.0,11935.154573058444
445342.0,-1955.5776056944956
445346.0,3841.1833254048897
445361.0,10667.64551010733
445373.0,14308.350730442802
445381.0,52.52144576230535
445393.0,1737.5871829466078
445420.0,-75.21481986236574
445427.0,5059.246950210192
445467.0,6309.423815971969
445487.0,9186.3434582944
445507.0,12544.14410430914
445509.0,5052.754237317716
445523.0,6229.943767031828
445529.0,8296.253086301513
445561.0,6966.710528051348
445596.0,5890.053763536686
445599.0,7187.85190250184
445608.0,5843.422300256242
445609.0,5145.865300951811
445614.0,5756.223986292872
445617.0,3896.225614794953
445636.0,3848.0003307868255
445640.0,13059.551445162244
445645.0,692.758379445439
445672.0,8235.868657708987
445680.0,5892.814452670928
445687.0,7630.017807751644
445691.0,760.4952529900461
445693.0,7312.099666818117
445698.0,10627.726655464081
445700.0,7830.181021703936
445708.0,11630.01903067233
445725.0,4529.871749997845
445729.0,6571.850202607778
445731.0,7079.753713977351
445739.0,4423.834102364877
445742.0,7937.948913689547
445744.0,5980.528981920489
445753.0,6570.696192028296
445759.0,9005.180648733942
445767.0,8395.940483652335
445774.0,6850.308162568796
445778.0,-1458.0881434287946
445791.0,4903.342318466415
445805.0,-289.0997989000896
445810.0,2843.387758480764
445819.0,5288.3066569819475
445822.0,4939.694502550913
445851.0,983.1470657306036
445852.0,6193.381323855315
445865.0,5270.021591970837
445868.0,4100.877778563045
445913.0,5951.792370725662
445919.0,9975.281004239816
445921.0,8856.889443442236
445934.0,7143.933562369143
445946.0,4047.7350506281073
445948.0,6543.770012181841
445953.0,4266.38878247095
445956.0,6167.0064776686695
445963.0,5381.88755927911
445989.0,-3231.8051765528944
445990.0,3709.2648045876876
446000.0,-688.3974247134481
446002.0,6361.750223634895
446012.0,54.23136146310571
446048.0,2983.230548465509
446062.0,849.3971814447782
446063.0,7174.779445012779
446073.0,-705.6595939750678
446075.0,-933.7537601264899
446081.0,9350.166423015755
446088.0,1619.7028365335123
446134.0,4252.321959156735
446143.0,-1125.866339474748
446150.0,4266.13308635496
446160.0,6912.204140518185
446170.0,9792.824879477463
446172.0,8216.200836642878
446175.0,10147.84734551609
446181.0,6667.368657496392
446182.0,2063.763155657213
446185.0,4580.055215696089
446201.0,4852.994776053068
446228.0,12524.395327991519
446243.0,3343.0182488389028
446245.0,22141.980326764937
446257.0,7232.346079548567
446261.0,9279.623931666014
446265.0,6505.937055702873
446273.0,10239.19557763106
446277.0,6757.704775108645
446279.0,6067.6151568793
446308.0,6212.1106052283585
446346.0,5209.885805450812
446347.0,8337.819615568242
446361.0,4726.054265524836
446362.0,-711.8166075970489
446365.0,947.6198256452606
446372.0,-614.2563475294022
446390.0,7883.771202117035
446392.0,-1712.8971338951442
446404.0,7191.817323672453
446407.0,6052.544779595471
446412.0,9851.10808411938
446417.0,3417.756815323535
446425.0,9020.858219209476
446428.0,8786.1146289524
446456.0,3206.430269864765
446457.0,6639.315314165704
446463.0,6012.832476367462
446465.0,6507.662537291834
446476.0,9268.518741243384
446477.0,4441.6078967342155
446497.0,-1411.730369186414
446504.0,4930.956872728856
446524.0,3516.5748312466667
446525.0,5503.949149946103
446529.0,5612.9903238406105
446539.0,6109.440993415151
446542.0,8761.60253231429
446547.0,10891.482449990297
446548.0,6342.417406400869
446554.0,7257.859443086799
446557.0,12423.818356131207
446560.0,5663.473007413514
446570.0,4291.406815077566
446578.0,2403.8107300836846
446587.0,5257.776071580712
446594.0,6787.879091272579
446602.0,2786.254609711931
446604.0,4512.055422861654
446615.0,4067.2835507509362
446635.0,-872.8542762719723
446636.0,9069.036488339902
446639.0,5720.333070044743
446655.0,9488.851645599545
446661.0,3007.1933696629903
446678.0,957.9502429420315
446694.0,-463.6773311103249
446696.0,2178.3010212610284
446697.0,7911.031395133362
446712.0,9788.349642332829
446718.0,17150.36930418864
446727.0,-1047.9748656124066
446728.0,6100.230197765505
446735.0,-859.4207086550791
446737.0,8052.771157783071
446747.0,17787.76797161026
446754.0,7816.846337004404
446773.0,9944.530085642444
446779.0,7367.69410278747
446787.0,17287.654070205008
446794.0,-1532.991593019553
446807.0,5766.968277635059
446808.0,9495.21042900778
446814.0,4145.121999234129
446830.0,4490.703449331256
446847.0,11801.706608639965
446853.0,3037.460178720714
446860.0,12055.328929138337
446863.0,5080.777879423321
446874.0,8712.32878905053
446876.0,8774.786594368808
446884.0,5570.10361022634
446885.0,14787.575495128694
446888.0,7177.36947852936
446900.0,3081.673982236152
446907.0,8759.914593718993
446911.0,6677.984386201194
446916.0,7022.240148219576
446924.0,8213.471511466978
446927.0,6182.681973427439
446932.0,7781.467218429211
446940.0,5049.993114024143
446946.0,13580.73546586958
446959.0,8670.320468443279
446963.0,7676.16547940277
446973.0,5678.553670905006
446979.0,-664.6940440198567
446996.0,393.09806508196834
446998.0,9553.067663095448
447000.0,7398.753493275582
447015.0,7258.785613504149
447029.0,5293.35052758845
447038.0,7953.131125108873
447049.0,10314.460331631632
447052.0,7861.602677944281
447083.0,3880.2984323872834
447087.0,4974.336391149082
447089.0,5428.818228631629
447100.0,4698.008762867918
447109.0,5059.989960146736
447125.0,3920.58251182983
447128.0,6419.2137640174515
447142.0,5212.940274456499
447158.0,15478.939414368611
447161.0,15010.384488589352
447189.0,7127.750974464792
447212.0,5322.1154945391345
447215.0,10833.3483094898
447223.0,8413.645479003302
447238.0,14926.388038801404
447251.0,5648.098870576282
447258.0,12072.341174986235
447277.0,14651.85912431189
447280.0,-1604.2509286733737
447292.0,3102.1569400714657
447299.0,8453.110738715437
447302.0,3584.9031211433003
447307.0,6103.908442092483
447318.0,4654.433362761028
447321.0,1317.1943763281683
447326.0,5226.342029916387
447328.0,-616.7746318396792
447335.0,10035.954206319573
447347.0,9680.435492301705
447362.0,910.3010355457127
447370.0,4513.968933372539
447383.0,6512.593939206701
447389.0,-1254.63304809408
447392.0,2310.9794701746227
447430.0,135.13542207804198
447433.0,-903.214169746082
447444.0,3362.3955751866333
447445.0,16431.023585750565
447446.0,4392.212861100427
447449.0,233.5283352444933
447453.0,6914.51988166206
447454.0,6797.910922004128
447464.0,5055.131396109305
447480.0,10273.555596149472
447505.0,1085.7931864210304
447506.0,267.54607162444563
447529.0,555.8094021612956
447531.0,3058.0406541219063
447561.0,6658.597271691689
447574.0,-1803.215491989336
447588.0,4422.728575446003
447591.0,6197.416695721259
447597.0,6731.096613334713
447600.0,7488.308917732608
447610.0,7078.311060340288
447613.0,3663.1133837164098
447615.0,6360.625139054005
447619.0,1997.5792223443073
447627.0,8895.077311015968
447633.0,-924.9985385601303
447646.0,8440.535468650007
447651.0,9703.960900350157
447653.0,6843.199119079606
447654.0,8095.85280155171
447669.0,4555.669099701748
447676.0,7112.044801988516
447681.0,-157.7328488357814
447690.0,6391.916033957862
447693.0,2212.720454899699
447700.0,-197.87702438688927
447713.0,8302.279715971843
447716.0,14448.177077961584
447720.0,4770.588047448301
447721.0,8867.062235400997
447778.0,9585.30081070909
447780.0,4499.59985247036
447788.0,4926.544985798592
447801.0,-544.5543687044059
447807.0,-1169.3780683479906
447810.0,11073.436971741612
447821.0,11103.681731622106
447829.0,5099.7557895714735
447837.0,-1218.5424121094097
447840.0,6604.634453963217
447846.0,3873.4328907565186
447854.0,8548.010617294589
447863.0,4246.687016313677
447866.0,11572.42231620487
447869.0,1039.5880272127265
447875.0,8381.626870988432
447878.0,2000.4526808301139
447888.0,8057.871149869044
447896.0,5326.168572352421
447913.0,-1730.7603476649708
447922.0,4650.177773307646
447925.0,5278.285653324724
447932.0,5094.175389647455
447957.0,3673.43619706957
447980.0,9637.924336094107
447986.0,4346.253099229749
447987.0,-683.4349807744381
447990.0,6409.218377876669
447991.0,9462.82669423326
448024.0,6303.805672826599
448035.0,6533.280959219949
448041.0,3381.4716820926897
448051.0,9012.880368530208
448057.0,7877.572886613619
448066.0,-712.1442589868686
448068.0,9053.568844670346
448069.0,9679.254845294647
448073.0,-647.2335477932706
448076.0,6476.291173574213
448077.0,4634.777374238441
448089.0,8140.583344318108
448094.0,5680.046682482932
448098.0,6316.742819168825
448107.0,1192.976479280498
448119.0,4141.289454488536
448126.0,5460.282899479245
448134.0,11021.891000212141
448142.0,8365.243895843581
448148.0,9675.86538029699
448155.0,-496.8182032048448
448170.0,12243.743068140986
448185.0,912.5955169479466
448192.0,5853.852100696214
448195.0,9894.983088619429
448205.0,9209.542349040614
448216.0,4319.254864195821
448256.0,7965.4865211864735
448285.0,5537.834737400788
448287.0,5728.120681086814
448292.0,6825.388030316538
448293.0,6120.69526371874
448295.0,8508.161588545125
448306.0,4189.557739728995
448307.0,9991.391946784603
448310.0,6141.214200847846
448315.0,-50.99816138875326
448329.0,3296.6828604999555
448331.0,6051.853666448914
448334.0,795.1622775620949
448344.0,4398.737686107789
448349.0,7180.858925983727
448351.0,7595.360191387485
448362.0,8054.048578995996
448372.0,4764.518066406438
448394.0,4988.2934802490545
448401.0,7199.09310597085
448406.0,-1095.7693674504067
448409.0,10963.021177850325
448417.0,8252.91077631172
448423.0,9779.589257382959
448432.0,-1862.213394660548
448446.0,8071.291150125636
448451.0,126.96587028015733
448467.0,7120.783864168511
448470.0,-2034.1721816565328
448472.0,8389.676302736472
448473.0,5694.428744992741
448478.0,4214.259032747028
448504.0,6208.505007255245
448511.0,8154.357925755946
448518.0,-249.59212864207757
448527.0,12295.63978539819
448530.0,7028.5454344857035
448534.0,9092.606728237806
448537.0,7468.33451292755
448541.0,4066.9207090354803
448554.0,10157.508230813924
448555.0,-1372.2533412016714
448567.0,1611.9832145690848
448576.0,5759.35050469801
448578.0,10500.38626430486
448584.0,7751.326034838067
448617.0,1482.713711982487
448625.0,143.93571300567442
448633.0,6055.186835471734
448635.0,-1485.0536073568423
448636.0,10210.710164915763
448642.0,6525.611020441743
448665.0,7076.1478006265515
448672.0,551.481609141279
448693.0,5980.8120235056085
448697.0,4910.282243714422
448717.0,-1142.267470672835
448720.0,5380.309163455747
448721.0,7851.083140670861
448724.0,15331.221725212006
448725.0,8546.996146139398
448738.0,9221.371529997461
448741.0,7174.833303486094
448744.0,7153.003313063362
448746.0,6771.906857754794
448747.0,4408.124137596039
448748.0,6190.29953132348
448759.0,1338.2972618614413
448761.0,7507.24270629572
448768.0,10231.933176541814
448775.0,-1457.024627389281
448784.0,5530.691751249942
448807.0,5494.369564289267
448855.0,5979.510759924203
448867.0,-1106.585123794449
448873.0,10572.000840312056
448875.0,3977.999341988414
448877.0,7149.923257169722
448879.0,10359.268536331689
448881.0,1663.0132299729185
448893.0,7579.004855921236
448900.0,7582.6043201030525
448930.0,22219.60408798596
448935.0,9669.842605583974
448950.0,-993.6391103537838
448968.0,3768.6483811419703
448974.0,8931.952378034672
448979.0,-424.95324110776096
448981.0,3625.2249308975115
448984.0,7876.34393317147
448993.0,5008.8727000058625
448997.0,9617.71690975195
449010.0,6266.704782382931
449033.0,4658.207348030067
449041.0,5614.835686235984
449046.0,5686.894366755962
449054.0,8235.618802335903
449058.0,9853.580093241591
449060.0,6142.054254101979
449062.0,8502.795929712618
449064.0,4905.92337539317
449069.0,1050.1950630401511
449077.0,7527.625352939679
449080.0,6328.711434531559
449104.0,5863.021958051309
449114.0,12239.302506553224
449118.0,9454.588741133171
449133.0,4834.789472917409
449135.0,427.66196663721894
449138.0,79.7274682902821
449150.0,8084.872911275549
449154.0,-108.73682051443222
449159.0,7513.837435756172
449167.0,5981.560936685807
449173.0,8148.980089571322
449174.0,4783.7521886440545
449192.0,7438.6934201512495
449207.0,-1013.2541128757939
449209.0,9527.23181803777
449214.0,7838.2715450759215
449230.0,6805.068485972248
449232.0,3737.4976044222576
449259.0,8456.817871273317
449262.0,6857.613879622643
449277.0,9509.828984695429
449280.0,6446.72665099677
449312.0,7002.693100945745
449327.0,9170.915674690616
449335.0,1974.193503589533
449344.0,4407.426169175548
449354.0,10762.868820451327
449399.0,7707.0728502488755
449413.0,-893.6108573385106
449421.0,8199.439977030575
449425.0,1166.6605586379458
449438.0,11940.180058500227
449442.0,4507.8194572175535
449449.0,9481.070242655078
449460.0,9507.844908093328
449462.0,8912.058099364007
449468.0,7351.426325936268
449469.0,7942.191781891147
449470.0,13668.888643919385
449475.0,6944.1172440933315
449493.0,2018.2755215368488
449510.0,4122.8410133876105
449535.0,5176.574302304419
449550.0,11426.543739618486
449559.0,6975.953461472994
449567.0,6260.11651649445
449570.0,5.683272736354752
449582.0,3792.668221456931
449622.0,6016.576206947274
449629.0,10381.720732627447
449648.0,3824.256392362997
449656.0,4693.464354782524
449658.0,6662.7667430137235
449667.0,9848.733421628964
449671.0,3698.289752848851
449681.0,-490.26352295268254
449687.0,4880.106113554276
449690.0,9117.79544028936
449696.0,5919.907726911621
449698.0,-303.58684502265737
449699.0,6420.6514966374825
449708.0,13159.034460088216
449730.0,5542.674603893601
449738.0,8350.988578004723
449740.0,7604.8920368691715
449741.0,10653.973609707155
449753.0,12999.20716034442
449773.0,7947.720410534074
449845.0,2801.650099504175
449850.0,9397.095018358345
449867.0,6869.454492198772
449870.0,5573.158967785051
449877.0,6086.179571068348
449879.0,3688.9716599356316
449882.0,8176.966360026191
449885.0,8906.73280258389
449889.0,8984.723373345721
449892.0,8022.45806859499
449895.0,1922.2105646156892
449922.0,6977.732610761267
449942.0,13330.923604994096
449950.0,11767.467319680734
449953.0,3900.288397742338
449984.0,8860.608665632106
449992.0,-1374.7699261716461
450005.0,6280.054632966417
450023.0,-912.0726187254766
450026.0,-934.0491681831338
450037.0,8731.028532682507
450057.0,9311.166575446096
450058.0,13322.00939461499
450059.0,6748.489153179023
450065.0,-1609.6577047276428
450067.0,6252.78565997177
450070.0,4067.465514156994
450078.0,5527.145378771024
450085.0,15638.247806014584
450091.0,5951.412646835458
450092.0,3594.9732479273007
450094.0,4835.587196393771
450101.0,-193.52207986340136
450117.0,-835.6613829093044
450153.0,-462.7115690717252
450189.0,5990.5269785455475
450191.0,7338.028832435364
450201.0,4714.369309404557
450215.0,-85.19694896148235
450221.0,5079.0649728817125
450229.0,8510.764159935123
450236.0,27109.437935670318
450251.0,9498.962846436349
450254.0,13360.538882566234
450276.0,2944.531369566733
450281.0,10519.506478473853
450298.0,6969.701030365201
450306.0,-1588.222029229127
450310.0,-822.855526022895
450320.0,7676.438214232082
450323.0,7621.180378417214
450324.0,6635.617549601439
450352.0,6545.971259824682
450370.0,-358.06922319900747
450380.0,7617.312394511652
450428.0,1876.8973438609155
450442.0,6102.666372457954
450461.0,5947.961877192518
450462.0,2450.262337367449
450467.0,9634.515591167896
450475.0,7489.993421819833
450487.0,4643.477755165203
450501.0,5437.470067034951
450509.0,11856.611367698522
450511.0,14736.01553123794
450520.0,10676.62128152376
450536.0,8036.6147087993295
450547.0,4796.115119706339
450555.0,2916.119517308674
450560.0,8616.096414490581
450575.0,5429.053331354341
450582.0,7354.882950693974
450595.0,6019.460265276619
450601.0,5498.165975431038
450602.0,255.78122556102335
450605.0,-1231.2837603061432
450622.0,14598.9902259183
450634.0,7494.584213936713
450652.0,13629.407348379948
450677.0,4169.759380830036
450679.0,2270.903825736371
450683.0,3924.921086291607
450707.0,8103.946098454936
450715.0,5679.295892502647
450717.0,7261.41362632169
450721.0,4972.622960138587
450722.0,9685.569237890228
450728.0,252.00325004433898
450738.0,6338.94529670913
450745.0,6801.065390524845
450758.0,6318.059789720896
450768.0,5702.396296484399
450774.0,9597.536573512247
450800.0,11223.181393160929
450804.0,13629.223647899358
450805.0,5324.970740375812
450811.0,1156.8541782399336
450812.0,8508.192412835357
450825.0,8087.508056990281
450829.0,5675.648211040526
450830.0,7917.637280996406
450845.0,14131.418363248315
450864.0,4373.094541886581
450880.0,16897.245083237278
450885.0,5854.2544554110855
450887.0,7192.899973620252
450922.0,5058.33936053286
450947.0,-433.1097724844385
450950.0,8988.567108017141
450962.0,5506.133191358899
450972.0,5126.48760461056
450978.0,5370.592827915798
450989.0,6435.910307546586
450990.0,5989.40290036846
450992.0,521.757882011331
451008.0,277.98762930829616
451016.0,5924.607808028866
451024.0,6348.477149767795
451025.0,6352.55158076859
451042.0,3694.231539869347
451052.0,9256.584486478245
451061.0,-892.3037940399735
451064.0,6279.2218460770755
451069.0,3832.2431242677603
451072.0,8431.55406522446
451075.0,425.1509005664011
451084.0,4914.520689799699
451092.0,4904.168585747572
451098.0,5478.749231191024
451117.0,6511.868060178835
451120.0,-958.9873448073263
451121.0,4258.314959715305
451122.0,9023.422557279868
451126.0,5469.626410071543
451135.0,4581.182234941313
451147.0,4023.310351564638
451152.0,1713.14453408785
451192.0,10006.564123419044
451198.0,1199.7860864573886
451224.0,3519.7579322503498
451231.0,3763.373632016933
451244.0,6070.438100435085
451278.0,1208.237305573092
451291.0,5925.285979809095
451312.0,7949.880454512108
451318.0,7430.936732785623
451383.0,5594.933527487005
451388.0,6254.885435178702
451392.0,4840.86192210754
451395.0,6422.633825450146
451396.0,5155.565611833702
451418.0,6605.638068467214
451432.0,1626.3355174967742
451439.0,-1030.154623105318
451469.0,7976.729098556262
451471.0,2513.5211213226903
451517.0,2276.049529325277
451518.0,4386.617224690141
451525.0,9017.025862133542
451547.0,9536.572211407616
451548.0,2614.1640201869623
451554.0,11150.59937362302
451559.0,1543.5113125854705
451567.0,8275.653873609695
451574.0,14872.293784959678
451575.0,6712.555109224905
451586.0,-650.4517761766893
451597.0,7198.800442379074
451601.0,-434.37710250218026
451603.0,9117.634226353348
451633.0,9257.087662911545
451637.0,5241.056875785555
451653.0,-57.5487489873409
451665.0,6700.403892603129
451676.0,5639.453133395579
451680.0,6242.643443448112
451685.0,14459.837711126038
451726.0,4095.5238337221945
451735.0,12204.660353460473
451743.0,6642.427352509932
451753.0,6437.650516942383
451798.0,11029.181092668281
451812.0,5903.701907186233
451816.0,6019.574107184312
451856.0,7708.006024432226
451863.0,6882.201181078352
451868.0,8233.774938629223
451871.0,873.1435065293631
451877.0,7335.1163027831535
451888.0,6124.972148264834
451893.0,8367.456067908697
451897.0,5845.001905529001
451929.0,7092.299664691386
451934.0,8079.460050436944
451937.0,-1080.3777677978733
451938.0,5405.613463361763
451940.0,-203.17542239391742
451945.0,5395.978188611838
451956.0,2585.013107029873
451963.0,6297.975947291723
451988.0,825.3321493347285
451997.0,6745.6696595824515
451998.0,5766.347646398478
452012.0,18191.907752003834
452025.0,4026.1655275555386
452032.0,4965.37074164814
452049.0,969.9305937481836
452061.0,-897.7050502679926
452069.0,1490.4907134336167
452074.0,6189.070680082687
452077.0,5913.746208796239
452079.0,5849.250790660842
452090.0,-1041.224295775557
452095.0,7283.125548726649
452099.0,-713.884638953678
452120.0,7659.496784221449
452130.0,4789.062697953418
452132.0,4893.942315236557
452143.0,6335.944635300438
452182.0,9011.134621274436
452185.0,-183.74666574506023
452191.0,11350.073033259723
452195.0,5208.653832892628
452206.0,7376.030213131217
452210.0,11345.355573382996
452221.0,-377.99873540486334
452228.0,-858.4780190023912
452246.0,8709.979928987574
452290.0,8431.950153979968
452294.0,2095.538588764667
452297.0,12617.196976942261
452302.0,2992.907999915075
452304.0,8429.55491573468
452308.0,3517.5212865215963
452310.0,5189.979622839984
452321.0,6569.873185034972
452347.0,659.1562392013275
452348.0,4973.98558641814
452352.0,13354.741492732697
452373.0,9926.960215025116
452379.0,3131.4368397105977
452396.0,9019.918325078408
452412.0,6475.095635729808
452437.0,2790.231947974541
452439.0,5817.0394926655135
452442.0,2450.34964233735
452444.0,462.3513090345391
452451.0,3292.70967752685
452454.0,11898.549451669103
452463.0,2083.742013223738
452471.0,-490.5953429652612
452479.0,-145.48401620201128
452482.0,7684.055652687944
452493.0,-1329.182200310827
452494.0,5308.221568944851
452509.0,6838.797037634632
452530.0,2949.130766591478
452556.0,9977.864895220246
452567.0,11062.271080520099
452568.0,4139.480244884484
452588.0,7054.8504867122365
452637.0,7800.079096228884
452662.0,9006.642893268621
452672.0,12110.46923458036
452685.0,5786.875668513835
452686.0,-579.5246263007036
452718.0,7079.993569463749
452722.0,12730.506739861903
452737.0,4504.062742962048
452738.0,7749.966436174814
452740.0,9138.75253416859
452770.0,8347.558718690794
452771.0,5720.834061979261
452778.0,3973.9631744174785
452805.0,8948.18430442442
452840.0,8275.323524390646
452847.0,2543.5594363131945
452868.0,5941.34193930635
452871.0,5308.564327028197
452872.0,4167.307064815164
452880.0,14300.913866098796
452884.0,4482.72820396903
452885.0,9790.680936711538
452892.0,-1641.4390805097526
452909.0,4801.219127133711
452941.0,6049.77464962963
452947.0,8961.768410573819
452956.0,6642.8729038603105
452961.0,7752.302150046125
452963.0,6885.823499337734
452975.0,-914.1320843634069
452990.0,6662.086730216421
453005.0,7567.388208017391
453006.0,3532.8402465651543
453009.0,1059.1732815284051
453035.0,6774.005434792091
453069.0,-1131.5644715984686
453071.0,5632.409418820934
453098.0,2994.2486021738464
453110.0,6419.236591044629
453116.0,302.3049612999939
453129.0,4811.316963259109
453142.0,6997.8986684427155
453164.0,5722.162686968071
453166.0,5697.0471372320735
453194.0,3235.8628190056133
453203.0,11775.67096318134
453204.0,6749.987431967525
453213.0,7547.2604153166585
453216.0,7180.807328333126
453217.0,6491.634840799528
453233.0,4427.720238139903
453243.0,-778.0420040184487
453249.0,7120.700112899792
453253.0,5628.791585911431
453283.0,2468.237233881402
453284.0,4739.1284854644455
453290.0,4485.881187149128
453304.0,-654.2929633538312
453333.0,5739.254327853683
453347.0,7308.443285708382
453349.0,7550.555251240022
453358.0,3206.820620664382
453363.0,3103.7377737994007
453369.0,-883.4658791855627
453370.0,9219.50722858954
453375.0,1869.4385809850119
453389.0,5525.431718218521
453393.0,-1289.7656735918047
453397.0,-1340.947052785127
453416.0,4799.705558218498
453422.0,-386.6694882784307
453428.0,2805.8893321356954
453430.0,6440.771578799377
453439.0,7131.351364345394
453451.0,11472.971120802908
453452.0,7605.957259297634
453460.0,5658.770840828719
453462.0,3929.011777639702
453473.0,7409.879779668082
453487.0,3807.6520694333603
453495.0,4684.427190620168
453509.0,3604.234665091085
453519.0,484.9339078281025
453532.0,5713.693006416628
453555.0,7139.386998446248
453556.0,6077.181621000344
453561.0,6719.478620631529
453575.0,8816.581463293325
453600.0,384.6846430590758
453603.0,8062.003694028991
453608.0,4539.127117944317
453614.0,4119.676102071168
453618.0,6447.565093329907
453619.0,9153.750052812811
453629.0,2894.64651362858
453634.0,3971.809441107436
453640.0,1651.8268049591848
453647.0,8857.211329280046
453654.0,9696.956307604232
453659.0,8111.651725038796
453662.0,9651.272578277029
453663.0,5101.9470487632625
453667.0,4712.1211274495645
453668.0,4859.246388969383
453670.0,9174.849378658793
453675.0,2177.676229401038
453681.0,4812.795091881396
453684.0,4298.537293124976
453688.0,218.5596936125637
453704.0,7106.022771916943
453710.0,4887.313924391227
453718.0,4968.150842717396
453726.0,8221.574211029998
453734.0,13239.80048091873
453740.0,-676.0578644142181
453744.0,7111.369424395718
453748.0,17829.162570790246
453754.0,8065.10485674213
453756.0,3428.746658396193
453771.0,13651.586459591203
453786.0,4323.489454270952
453791.0,5744.622232602457
453800.0,5297.257920436423
453825.0,1955.4521054830643
453827.0,-928.616841013079
453858.0,3864.4139364014827
453869.0,8463.452992519942
453871.0,6554.254323838136
453872.0,5724.96529772955
453879.0,-624.3069938365958
453902.0,6460.834493736886
453912.0,7352.0879575479585
453930.0,16472.895701807112
453948.0,4943.619924832331
453955.0,17406.126470034662
453977.0,7338.798676666237
453986.0,9503.259082264962
453992.0,4717.507241516153
454007.0,2849.334134829154
454014.0,3788.8225158480764
454015.0,3637.206542389872
454023.0,3460.8940129495786
454025.0,-585.4058259505404
454035.0,24.865477482784968
454037.0,6061.234107519232
454046.0,4692.654173645587
454062.0,5115.5625203688205
454068.0,5182.841047434954
454070.0,5115.009215351652
454113.0,5664.212393663025
454121.0,4121.412814746195
454140.0,5839.206940598998
454141.0,8008.226376656453
454142.0,3162.249032268718
454167.0,3632.8524125995928
454168.0,8253.641028749353
454204.0,341.5669769789347
454207.0,8770.499143792149
454214.0,4889.469339283379
454235.0,5207.7217487683665
454240.0,3914.9874432374318
454260.0,4536.660881156041
454268.0,9177.150853040454
454304.0,890.9812098871448
454314.0,2362.4068780206476
454323.0,2499.9752603130096
454328.0,5887.175952086867
454333.0,9191.37805112138
454334.0,4504.267801454224
454343.0,3703.9431098902396
454373.0,9294.899863863404
454405.0,10637.814343144495
454406.0,7436.140748267761
454409.0,6394.254397877287
454454.0,5350.642563361855
454459.0,4860.563509324395
454483.0,6980.802020151012
454509.0,3286.472448310652
454512.0,10436.15791129407
454514.0,12324.124397395368
454516.0,-411.8320991329912
454535.0,4828.722703853221
454536.0,13570.494548251027
454555.0,8850.625319255763
454562.0,3679.8285718037214
454565.0,5968.172914293652
454573.0,4466.451159952573
454596.0,5299.536300766183
454630.0,7619.575522275832
454646.0,9789.680243425144
