603,11292.884765625
464,8411.4326171875
459,7639.44580078125
433,6792.35546875
913,0.025809157639741898
462,4976.72265625
529,0.025809157639741898
1034,1377.7027587890625
376,8368.19140625
310,6323.42333984375
997,3324.209228515625
95,4416.56787109375
988,6788.41357421875
257,3510.057861328125
252,6029.49658203125
411,0.025809157639741898
91,7138.1552734375
473,2053.263916015625
1047,6324.16943359375
278,6595.55029296875
491,3720.83203125
366,2807.21435546875
1062,4447.65576171875
62,8582.8330078125
12,0.025809157639741898
671,5067.1015625
265,2456.899169921875
756,13735.1435546875
789,0.025809157639741898
534,4840.45556640625
516,10827.0888671875
892,8555.435546875
454,6069.8955078125
161,7252.7705078125
325,4163.3544921875
819,4813.5
517,4969.876953125
902,5329.30908203125
304,0.025809157639741898
907,9293.1162109375
1002,5643.57568359375
757,0.025809157639741898
34,7086.00927734375
976,5832.7890625
425,4120.41552734375
821,9228.580078125
558,0.025809157639741898
338,8555.435546875
115,4447.65576171875
577,6365.7158203125
443,3608.50390625
292,3809.208251953125
536,6365.66943359375
1093,6789.1171875
262,15583.7099609375
802,4124.08740234375
249,4447.65576171875
455,6773.5244140625
109,6524.10693359375
471,6339.1083984375
360,8701.740234375
711,0.025809157639741898
859,5763.083984375
324,9293.1162109375
620,6013.48876953125
133,6039.736328125
1031,4410.4560546875
875,5694.5693359375
448,8331.615234375
1098,6334.0869140625
40,7204.0498046875
195,7564.03125
1032,9293.1162109375
915,0.025809157639741898
1024,5618.51123046875
1046,5675.7685546875
414,0.025809157639741898
459,13957.482421875
418,5540.1884765625
813,7210.494140625
335,18222.828125
84,10057.572265625
564,4319.29443359375
400,10587.7255859375
780,5308.56640625
1042,4629.67041015625
223,0.025809157639741898
221,0.025809157639741898
181,3401.483154296875
324,7955.70361328125
207,12015.333984375
229,7437.13671875
998,4615.35546875
850,6841.52490234375
658,0.025809157639741898
427,9199.3623046875
1051,10646.318359375
961,5299.6513671875
691,6803.80224609375
231,4808.78662109375
488,4304.9248046875
498,0.025809157639741898
66,6501.5400390625
602,5496.00341796875
1066,9797.396484375
92,4621.7900390625
137,9540.8447265625
40,7591.3564453125
645,8755.5029296875
329,3809.208251953125
417,9427.2216796875
611,0.025809157639741898
276,0.025809157639741898
964,10148.708984375
226,5312.50537109375
77,4575.58544921875
865,5044.59716796875
512,11370.6396484375
278,0.025809157639741898
326,5350.88525390625
751,5281.5224609375
263,3342.52685546875
1022,6031.23486328125
465,8691.0966796875
589,2704.62841796875
401,5308.56640625
315,6829.634765625
924,4808.78662109375
64,6715.7724609375
896,11472.0927734375
1038,4070.00244140625
123,12562.79296875
277,4304.9248046875
557,4623.23583984375
583,7566.7900390625
24,8522.3095703125
249,4653.5283203125
377,7834.4140625
819,6177.091796875
705,0.025809157639741898
45,4416.56787109375
402,8019.3681640625
230,0.025809157639741898
507,7330.64501953125
768,8999.609375
456,0.025809157639741898
928,7210.494140625
944,7632.65185546875
926,8152.990234375
1066,9568.5888671875
783,0.025809157639741898
133,9319.318359375
622,3745.3291015625
472,0.025809157639741898
945,0.025809157639741898
620,6515.4912109375
260,10703.7216796875
832,0.025809157639741898
339,6445.05712890625
236,9228.580078125
136,0.025809157639741898
538,7210.494140625
512,9958.5673828125
819,0.025809157639741898
1020,7632.65185546875
1057,4761.9521484375
953,4726.46435546875
433,5266.61181640625
554,7044.2353515625
278,6283.2890625
883,5434.94091796875
446,5488.123046875
967,6365.7158203125
308,8121.544921875
737,0.025809157639741898
1017,6711.77294921875
234,6729.9423828125
1075,8439.837890625
1112,6595.55029296875
919,9653.2841796875
741,0.025809157639741898
1073,9861.931640625
118,6943.94384765625
4,13658.2060546875
1058,5832.7890625
694,7671.236328125
740,5442.8212890625
306,5124.16796875
828,3566.8203125
764,3399.79150390625
718,6365.66943359375
434,7259.5478515625
403,7742.595703125
373,2650.140869140625
14,7601.486328125
24,6604.0517578125
484,8691.0966796875
1001,3229.24560546875
806,6328.3994140625
970,6501.5400390625
707,5071.28076171875
719,5404.30126953125
721,6661.80126953125
104,8307.783203125
1103,4374.02734375
138,7115.10595703125
499,6789.1171875
923,5742.3564453125
134,4497.10595703125
1094,4808.78662109375
1040,0.025809157639741898
872,7099.34228515625
556,9517.9599609375
265,0.025809157639741898
310,8112.1181640625
558,3032.42919921875
762,2853.573974609375
299,8796.2568359375
157,6777.03955078125
16,0.025809157639741898
401,8778.6240234375
281,4574.4052734375
1096,5488.123046875
614,7946.482421875
624,6312.84814453125
1075,8292.52734375
490,0.025809157639741898
440,6031.23486328125
63,4024.041748046875
1025,6924.9560546875
53,4787.8203125
927,0.025809157639741898
633,5578.02734375
110,6177.091796875
59,2381.869873046875
925,13429.3408203125
481,4501.00830078125
979,6825.06884765625
75,5675.7685546875
224,6283.751953125
735,9014.703125
270,0.025809157639741898
680,9327.8779296875
1099,10247.212890625
117,0.025809157639741898
889,2249.755859375
640,6938.53271484375
383,16637.693359375
53,5010.5556640625
875,5788.5771484375
251,16326.1962890625
546,0.025809157639741898
816,4969.876953125
984,4973.3681640625
374,6406.2744140625
951,5675.7685546875
818,4840.45556640625
955,4337.6123046875
391,3809.208251953125
99,5071.28076171875
1045,4813.5
96,0.025809157639741898
697,0.025809157639741898
288,3735.165283203125
486,5890.68115234375
49,0.025809157639741898
346,4416.56787109375
812,10422.15234375
22,5620.13330078125
236,6027.14990234375
1074,7498.78955078125
819,0.025809157639741898
1098,6969.5107421875
556,0.025809157639741898
376,0.025809157639741898
931,0.025809157639741898
610,4653.5283203125
285,5919.4697265625
488,4704.07080078125
112,6789.1171875
1108,1869.38037109375
662,5149.81396484375
877,7946.482421875
22,6177.091796875
757,6829.634765625
591,5067.1015625
794,6000.154296875
940,10284.5546875
102,10646.318359375
178,0.025809157639741898
631,6612.27099609375
270,8054.86962890625
105,3032.42919921875
385,0.025809157639741898
624,5810.05810546875
234,6128.09814453125
116,5721.11767578125
765,6304.52783203125
808,8735.0830078125
990,4769.83251953125
549,0.025809157639741898
624,0.025809157639741898
814,5966.6259765625
683,11472.0927734375
744,5810.05810546875
885,0.025809157639741898
215,3557.04931640625
417,0.025809157639741898
1057,7767.80029296875
975,6249.18115234375
581,5352.75146484375
1088,5788.5771484375
790,5668.43994140625
465,7210.494140625
144,7210.494140625
820,9109.673828125
383,14420.248046875
894,10087.8515625
846,0.025809157639741898
1107,6000.154296875
127,7783.7607421875
878,5866.70068359375
48,0.025809157639741898
803,0.025809157639741898
817,19687.015625
913,8439.837890625
153,4515.58642578125
851,5850.09375
552,5488.123046875
1099,10173.34375
741,8343.3935546875
518,5067.1015625
1078,0.025809157639741898
1017,8674.6240234375
112,6031.23486328125
1034,9904.4013671875
887,6249.18115234375
278,5434.08349609375
863,10995.3486328125
238,7840.34228515625
37,5385.02294921875
202,4473.248046875
745,3057.361572265625
568,4290.6865234375
328,7204.0498046875
256,0.025809157639741898
1066,9844.9990234375
131,4304.9248046875
548,4692.130859375
1071,5329.30908203125
102,0.025809157639741898
355,9797.396484375
344,10279.48046875
264,6789.1171875
21,6445.05712890625
876,6777.03955078125
37,7437.13671875
991,4620.75537109375
297,0.025809157639741898
440,6177.091796875
177,0.025809157639741898
1001,3455.085205078125
301,6751.8583984375
1081,7554.77978515625
94,4969.876953125
1097,16091.8095703125
934,7334.93603515625
907,8703.23046875
898,0.025809157639741898
234,9099.4736328125
243,9008.7353515625
402,5985.93701171875
602,4840.45556640625
774,0.025809157639741898
621,9199.3623046875
154,6397.77294921875
642,0.025809157639741898
1074,0.025809157639741898
1015,3809.208251953125
200,0.025809157639741898
40,4786.78564453125
531,4304.9248046875
585,5695.49365234375
83,2676.82373046875
1046,5540.1884765625
804,4138.7333984375
688,4215.17626953125
329,7437.13671875
343,5668.43994140625
408,0.025809157639741898
245,8418.072265625
862,8309.0869140625
64,6322.19580078125
6,6310.7841796875
762,3608.50390625
784,6027.14990234375
583,2497.10791015625
727,4458.16552734375
502,13081.0693359375
624,5714.8046875
245,7946.482421875
934,4691.3134765625
915,0.025809157639741898
477,0.025809157639741898
184,4794.666015625
310,2095.08740234375
644,8532.77734375
697,0.025809157639741898
1048,7032.9052734375
1017,0.025809157639741898
429,3984.682373046875
726,0.025809157639741898
213,0.025809157639741898
265,7009.8916015625
630,3032.42919921875
862,0.025809157639741898
327,7002.7373046875
24,7746.88671875
1048,6679.4580078125
747,7170.58642578125
252,6249.18115234375
119,5404.30126953125
793,5888.9755859375
185,0.025809157639741898
325,4586.3251953125
349,0.025809157639741898
18,0.025809157639741898
160,4620.75537109375
747,9014.703125
566,4021.282958984375
337,0.025809157639741898
409,4916.4609375
1083,3921.18408203125
463,8354.455078125
554,6773.5244140625
118,0.025809157639741898
554,3989.207763671875
1073,9127.642578125
743,0.025809157639741898
109,5350.88525390625
744,10316.177734375
805,0.025809157639741898
196,5985.93701171875
444,9573.8564453125
523,0.025809157639741898
638,0.025809157639741898
146,6425.1962890625
824,7116.4833984375
851,5850.09375
391,3608.50390625
790,10023.31640625
747,5266.61181640625
944,9127.642578125
587,8009.822265625
472,9510.3701171875
1041,5805.9482421875
746,7009.8916015625
97,7526.09814453125
860,5761.56005859375
344,0.025809157639741898
58,5675.7685546875
960,4627.45556640625
879,4044.292724609375
236,6393.56787109375
286,3720.83203125
748,0.025809157639741898
265,4615.35546875
792,8152.990234375
601,3189.697509765625
555,0.025809157639741898
136,3557.04931640625
281,4465.36767578125
308,7311.20068359375
492,11745.7216796875
978,6322.19580078125
87,5558.2197265625
924,2751.796630859375
688,0.025809157639741898
1020,8867.6845703125
614,0.025809157639741898
124,4574.4052734375
219,5104.068359375
472,7408.30078125
1033,9417.7265625
446,2751.796630859375
885,0.025809157639741898
796,0.025809157639741898
996,5668.43994140625
330,6425.1962890625
883,6177.091796875
476,0.025809157639741898
1082,11292.884765625
116,0.025809157639741898
673,4615.35546875
302,2510.06884765625
640,7478.244140625
422,0.025809157639741898
1014,0.025809157639741898
953,7423.8974609375
679,0.025809157639741898
631,9408.970703125
460,0.025809157639741898
377,0.025809157639741898
682,6990.71337890625
453,8354.455078125
507,7955.70361328125
502,10940.1181640625
564,4061.905517578125
507,0.025809157639741898
967,11208.8671875
527,9952.669921875
913,12268.4189453125
104,0.025809157639741898
290,0.025809157639741898
69,0.025809157639741898
1057,4621.7900390625
528,6761.65625
565,5073.22021484375
85,6684.5322265625
747,7579.16552734375
1031,5257.3544921875
582,6440.47021484375
821,10566.1240234375
652,6031.23486328125
422,4138.7333984375
1066,8164.8662109375
966,4813.5
1076,3229.24560546875
615,16334.5087890625
1040,6406.2744140625
212,4628.490234375
710,3009.185791015625
139,4620.75537109375
363,6969.65966796875
1044,7955.70361328125
871,6018.3701171875
380,8071.65380859375
476,7788.99609375
677,4070.00244140625
31,7723.1630859375
168,4798.962890625
678,6338.1640625
101,0.025809157639741898
756,18194.80859375
1059,8307.783203125
836,5350.88525390625
170,5052.4775390625
807,10796.615234375
235,7156.31396484375
961,5985.93701171875
964,14708.7880859375
1072,6943.94384765625
1063,3989.207763671875
688,1436.162841796875
905,9797.396484375
266,6049.40283203125
439,8434.0595703125
740,7144.84375
409,4809.482421875
537,6711.77294921875
1035,5907.41015625
660,6177.091796875
489,4629.67041015625
886,6146.603515625
120,5008.81787109375
535,8599.9453125
151,6334.66796875
449,13404.6142578125
32,2381.869873046875
222,5074.98193359375
727,2807.21435546875
366,7601.486328125
1029,0.025809157639741898
693,6436.248046875
878,0.025809157639741898
1096,0.025809157639741898
798,7331.5234375
745,2577.774658203125
771,5547.2822265625
793,3984.682373046875
481,2993.35546875
237,4968.84228515625
885,7210.494140625
339,7437.13671875
275,5643.57568359375
160,0.025809157639741898
95,0.025809157639741898
703,4973.28955078125
424,8112.1181640625
855,6394.603515625
617,0.025809157639741898
791,10566.1240234375
705,0.025809157639741898
534,4366.14990234375
891,10348.0126953125
907,6789.1171875
408,5405.703125
235,5870.2919921875
849,6393.56787109375
147,0.025809157639741898
177,4304.18505859375
76,7964.84716796875
440,4621.7900390625
892,5979.50634765625
1043,7227.87353515625
667,0.025809157639741898
838,5966.6259765625
150,5229.45703125
710,4846.5302734375
131,9014.703125
451,0.025809157639741898
929,0.025809157639741898
512,8574.771484375
501,6703.09033203125
455,4410.4560546875
998,4453.62109375
101,7324.35986328125
376,6789.1171875
436,4574.4052734375
168,4586.3251953125
118,6761.65625
338,7746.88671875
950,6177.091796875
449,14573.8486328125
1075,9958.5673828125
275,5761.56005859375
776,4809.482421875
655,9408.970703125
570,4416.56787109375
518,5807.9697265625
821,6818.67626953125
1098,7742.595703125
435,7044.2353515625
445,13696.1865234375
781,7252.7705078125
1108,4969.876953125
111,6773.5244140625
271,0.025809157639741898
722,15849.3603515625
629,7009.8916015625
622,2456.899169921875
342,0.025809157639741898
615,8626.79296875
118,5043.5625
1030,4213.9755859375
1113,6515.4912109375
651,0.025809157639741898
722,11370.6396484375
608,8481.0380859375
466,0.025809157639741898
995,0.025809157639741898
792,10316.177734375
318,4304.9248046875
458,0.025809157639741898
899,2807.21435546875
288,4534.28466796875
844,0.025809157639741898
768,12733.59375
1029,2751.796630859375
591,4124.08740234375
970,1302.15673828125
588,6788.41357421875
903,0.025809157639741898
1050,3745.3291015625
734,5890.68115234375
958,5643.57568359375
856,0.025809157639741898
651,0.025809157639741898
56,4465.36767578125
837,6703.09033203125
901,5618.51123046875
35,5966.6259765625
973,5478.79150390625
465,0.025809157639741898
979,4944.0087890625
866,5021.56640625
138,5624.2646484375
440,6021.990234375
254,3057.361572265625
504,9150.439453125
726,7313.70166015625
878,9290.1005859375
166,9222.1591796875
488,4846.5302734375
666,4337.6123046875
326,0.025809157639741898
15,5434.08349609375
652,4798.962890625
311,8343.3935546875
446,5300.68603515625
581,5352.75146484375
146,7138.1552734375
420,3153.830810546875
300,6719.17626953125
62,0.025809157639741898
98,0.025809157639741898
165,4102.65087890625
674,0.025809157639741898
388,7045.94384765625
889,0.025809157639741898
831,0.025809157639741898
488,4617.62451171875
696,7302.365234375
114,4777.744140625
601,0.025809157639741898
1041,9014.703125
612,4583.0986328125
564,4623.23583984375
763,0.025809157639741898
393,4916.4609375
924,4337.6123046875
528,6924.9560546875
79,7652.01904296875
62,7831.7451171875
870,8130.63525390625
507,6323.42333984375
342,6039.736328125
547,0.025809157639741898
938,7478.244140625
579,7875.2861328125
702,3214.108642578125
987,4813.5
751,6291.63232421875
1093,7790.873046875
630,3401.483154296875
933,7578.19921875
875,3809.208251953125
1019,4761.9521484375
791,7382.20556640625
126,5071.28076171875
716,0.025809157639741898
125,12268.4189453125
306,6280.66357421875
733,19355.541015625
254,4416.56787109375
291,0.025809157639741898
1106,3229.24560546875
294,7717.041015625
325,0.025809157639741898
43,3809.208251953125
763,7084.67919921875
622,5002.1796875
736,6761.65625
1015,5427.060546875
1111,7723.1630859375
424,9197.1953125
505,0.025809157639741898
1076,0.025809157639741898
753,0.025809157639741898
961,5866.70068359375
922,6969.65966796875
281,6018.3701171875
442,5672.76416015625
247,0.025809157639741898
509,4647.09375
336,12189.49609375
627,6161.47802734375
579,0.025809157639741898
94,5350.88525390625
55,4898.47314453125
156,6281.796875
1067,0.025809157639741898
1095,6069.8955078125
492,12431.4716796875
369,6323.42333984375
138,0.025809157639741898
64,5695.49365234375
539,9678.4814453125
303,5071.28076171875
1060,6969.65966796875
675,2807.21435546875
376,5851.94921875
920,3931.96875
783,0.025809157639741898
845,0.025809157639741898
611,4777.744140625
461,0.025809157639741898
648,0.025809157639741898
59,6644.697265625
328,5795.85595703125
164,3809.208251953125
745,2834.978271484375
824,0.025809157639741898
871,5949.251953125
731,6761.65625
6,6703.09033203125
308,12435.1123046875
322,0.025809157639741898
894,8108.1904296875
949,4358.26953125
578,6189.94970703125
162,6000.154296875
916,6918.201171875
1033,8284.3310546875
580,0.025809157639741898
727,5093.826171875
905,9681.298828125
474,7839.09765625
829,7513.9755859375
381,9678.4814453125
380,11582.0458984375
858,6877.37060546875
1014,9417.7265625
127,6339.1083984375
543,1574.19189453125
530,3809.208251953125
163,0.025809157639741898
657,8331.615234375
1071,7144.84375
762,4416.56787109375
854,5067.1015625
254,4044.292724609375
487,8961.1162109375
1006,6233.298828125
959,5761.56005859375
870,6440.47021484375
907,8275.744140625
767,6302.0283203125
235,5402.369140625
465,4786.78564453125
558,4304.9248046875
1070,10284.5546875
530,5008.81787109375
331,7009.888671875
526,14672.166015625
887,4798.962890625
958,6854.806640625
793,4265.20947265625
322,4225.5361328125
83,2844.5810546875
241,7170.58642578125
8,0.025809157639741898
472,8946.5146484375
1,5434.08349609375
941,4673.4140625
164,4586.3251953125
706,7009.8916015625
178,11667.2724609375
619,3984.682373046875
41,2844.5810546875
733,22059.16015625
40,7627.05322265625
130,4813.5
22,5620.13330078125
565,4973.3681640625
816,5832.7890625
691,6177.091796875
386,0.025809157639741898
431,0.025809157639741898
18,7037.38134765625
695,4337.6123046875
478,5985.93701171875
28,5010.5556640625
922,8363.5205078125
184,6721.92138671875
304,0.025809157639741898
983,0.025809157639741898
409,4620.75537109375
779,6233.298828125
78,5712.55859375
850,7920.86083984375
1089,0.025809157639741898
983,12204.05859375
320,12459.912109375
113,6789.1171875
893,9847.5380859375
1035,5178.43701171875
749,4898.47314453125
422,4070.00244140625
92,4840.45556640625
552,0.025809157639741898
213,4977.75732421875
890,4458.16552734375
866,6283.751953125
387,10087.8515625
46,0.025809157639741898
825,6280.66357421875
106,8502.25
979,4777.744140625
234,10444.3427734375
382,4973.3681640625
278,8130.63525390625
836,0.025809157639741898
820,10173.34375
121,3931.8203125
828,7210.494140625
608,6304.52783203125
296,7788.99609375
532,11003.998046875
690,6715.7724609375
729,7331.5234375
781,8239.126953125
10,5078.5849609375
905,7529.001953125
819,4969.876953125
1011,5157.6943359375
250,5078.5849609375
593,0.025809157639741898
503,5795.85595703125
826,5805.9111328125
492,6987.15771484375
162,5675.7685546875
762,3575.85595703125
995,0.025809157639741898
647,9014.703125
210,2536.2265625
470,14610.94140625
664,0.025809157639741898
889,2751.796630859375
811,5832.7890625
778,8445.1884765625
127,0.025809157639741898
883,6043.99169921875
175,7166.29541015625
714,0.025809157639741898
966,7330.64501953125
945,3032.42919921875
605,0.025809157639741898
480,5540.1884765625
651,10126.78125
220,5300.68603515625
176,5215.16943359375
21,7601.486328125
555,0.025809157639741898
767,3229.24560546875
496,0.025809157639741898
396,0.025809157639741898
1096,5282.046875
57,5675.7685546875
407,4548.05859375
855,8247.7392578125
1012,5067.1015625
742,9199.3623046875
939,4507.7060546875
1013,5427.060546875
201,3342.52685546875
483,5618.51123046875
558,5124.16796875
672,9492.6923828125
821,8286.263671875
597,0.025809157639741898
716,0.025809157639741898
490,0.025809157639741898
952,5694.5693359375
302,4792.0009765625
1081,5208.89208984375
420,2975.037841796875
807,6924.9560546875
656,4337.6123046875
1076,5788.5771484375
255,6743.04931640625
18,8946.5146484375
23,3240.60498046875
544,10247.212890625
854,4507.7060546875
1108,4976.72265625
207,14573.8486328125
115,0.025809157639741898
72,2751.796630859375
740,5675.439453125
283,6338.1640625
128,0.025809157639741898
133,6050.7353515625
990,7517.62060546875
38,6027.14990234375
279,6703.09033203125
367,4813.5
938,7074.1123046875
1097,13946.009765625
184,4621.7900390625
402,7498.78955078125
322,2249.755859375
353,9323.630859375
330,3408.391845703125
155,4973.3681640625
274,7478.244140625
487,5148.779296875
637,5008.81787109375
979,9014.703125
963,11957.1240234375
866,0.025809157639741898
66,4628.490234375
941,4539.4443359375
1112,6715.7724609375
1017,6323.42333984375
653,4070.00244140625
49,0.025809157639741898
304,7639.44580078125
691,4366.14990234375
366,2712.900146484375
894,6661.80126953125
140,6777.03955078125
582,5832.91064453125
470,11275.37109375
817,19175.943359375
889,4653.5283203125
746,0.025809157639741898
589,6829.634765625
317,7517.62060546875
847,11646.84375
435,5362.67236328125
1087,6857.8662109375
845,0.025809157639741898
75,0.025809157639741898
851,3735.165283203125
434,6322.19580078125
155,0.025809157639741898
667,0.025809157639741898
1028,5578.02734375
579,7946.482421875
246,10184.99609375
88,7920.86083984375
726,10173.34375
2,3229.24560546875
579,0.025809157639741898
140,7202.9921875
541,5786.7509765625
92,7627.05322265625
1071,7408.30078125
892,6415.98486328125
398,5547.2822265625
603,8674.6240234375
722,0.025809157639741898
454,0.025809157639741898
728,5093.826171875
954,0.025809157639741898
1068,2679.237060546875
399,4840.45556640625
553,4447.65576171875
726,9200.412109375
180,5547.2822265625
231,3189.697509765625
644,0.025809157639741898
829,6798.8720703125
74,8774.3359375
604,4627.45556640625
334,5071.28076171875
930,0.025809157639741898
110,0.025809157639741898
657,6715.7724609375
326,4351.89111328125
884,5675.439453125
519,7213.068359375
267,10247.212890625
1095,6029.49658203125
973,7408.30078125
448,5765.51220703125
929,8331.615234375
222,8247.7392578125
858,0.025809157639741898
302,2129.935546875
952,6918.201171875
435,5305.32763671875
91,5979.50634765625
843,7086.00927734375
1106,4916.4609375
195,0.025809157639741898
513,11439.0205078125
469,18506.30859375
161,0.025809157639741898
741,6233.298828125
961,6311.55126953125
292,5761.56005859375
740,4358.26953125
848,0.025809157639741898
18,8130.63525390625
1069,7506.09619140625
241,6339.1083984375
1084,9445.1083984375
891,11000.775390625
912,0.025809157639741898
1110,6679.4580078125
480,7170.58642578125
834,5764.02001953125
712,4661.40869140625
508,6595.55029296875
136,3153.830810546875
302,0.025809157639741898
566,0.025809157639741898
491,5620.13330078125
238,9750.5146484375
562,15553.5859375
1078,9591.462890625
1040,7232.50244140625
886,6177.091796875
1108,6445.05712890625
873,4250.08349609375
725,5051.44287109375
225,7903.5869140625
91,6969.65966796875
234,6283.2890625
921,4416.56787109375
202,6146.603515625
904,4823.27978515625
12,6697.9375
248,0.025809157639741898
751,4358.26953125
682,12653.009765625
468,8284.3310546875
992,10316.177734375
434,5714.8046875
607,4070.00244140625
708,6018.3701171875
297,5547.2822265625
1082,6777.03955078125
104,9417.7265625
276,4623.23583984375
804,5345.31103515625
1042,6177.091796875
179,8733.46484375
988,7408.30078125
1052,7324.35986328125
730,7890.8037109375
370,6631.10205078125
241,6761.65625
810,5362.67236328125
956,0.025809157639741898
44,6295.541015625
862,10682.775390625
94,5067.1015625
509,4620.75537109375
110,0.025809157639741898
198,2170.098876953125
618,3984.682373046875
151,9805.5419921875
280,4319.29443359375
731,0.025809157639741898
480,0.025809157639741898
107,7266.82861328125
687,5847.892578125
565,8280.0
680,0.025809157639741898
9,6049.40283203125
661,4964.748046875
1077,5578.02734375
702,3628.849609375
231,3265.01611328125
741,8796.2568359375
707,9127.642578125
812,9546.12890625
860,5761.56005859375
537,6445.05712890625
838,5811.55029296875
636,7330.64501953125
257,7295.22998046875
407,0.025809157639741898
720,5966.6259765625
1004,4042.359375
473,2577.774658203125
106,7916.00537109375
390,7564.03125
70,7009.8916015625
969,0.025809157639741898
770,8239.126953125
1011,6029.49658203125
121,4567.705078125
111,0.025809157639741898
341,9797.396484375
32,7627.05322265625
1076,8084.0380859375
873,0.025809157639741898
174,4586.3251953125
380,0.025809157639741898
751,5404.30126953125
757,0.025809157639741898
297,5404.30126953125
670,0.025809157639741898
862,11569.5947265625
1114,18363.017578125
785,6328.3994140625
812,6281.796875
402,6506.68212890625
361,6338.1640625
289,0.025809157639741898
1099,4621.46240234375
640,7002.7373046875
40,7299.45556640625
972,6829.634765625
162,6177.091796875
655,4969.876953125
799,9008.7353515625
1010,5618.51123046875
224,4393.67041015625
1086,7957.13232421875
1083,3933.59814453125
1100,7408.30078125
933,8343.8076171875
348,0.025809157639741898
668,10646.318359375
219,0.025809157639741898
795,5529.99755859375
512,8380.2275390625
900,4507.7060546875
107,10566.1240234375
596,4973.3681640625
706,5093.826171875
562,18902.2734375
768,8958.62890625
72,3865.4443359375
269,7943.9921875
876,6312.84814453125
298,6283.2890625
979,8778.6240234375
975,5404.30126953125
846,8179.5234375
866,6382.40380859375
793,0.025809157639741898
861,6439.38525390625
347,4501.00830078125
121,4358.26953125
152,5043.5625
150,0.025809157639741898
625,8247.7392578125
583,3557.04931640625
178,8445.1884765625
468,5618.51123046875
292,5966.6259765625
883,4124.08740234375
913,10192.7392578125
592,7210.494140625
94,6249.18115234375
839,5149.81396484375
82,6283.2890625
330,6425.1962890625
415,0.025809157639741898
522,6596.96142578125
767,7742.595703125
655,7830.123046875
900,0.025809157639741898
999,7783.7607421875
758,5966.6259765625
160,4968.84228515625
466,7554.77978515625
810,5535.81201171875
374,9874.841796875
241,7554.77978515625
504,9127.642578125
832,6018.3701171875
910,0.025809157639741898
793,4387.45166015625
206,4785.62451171875
676,12435.1123046875
734,7077.89208984375
311,6397.77294921875
110,6445.05712890625
606,6880.54931640625
482,8958.6806640625
1075,8867.6845703125
743,3593.460205078125
218,7179.40576171875
824,8354.455078125
158,0.025809157639741898
393,5620.13330078125
124,4621.7900390625
525,0.025809157639741898
950,7110.603515625
192,0.025809157639741898
761,8439.837890625
263,3560.228515625
368,1799.6962890625
869,5866.70068359375
878,5866.70068359375
679,6969.65966796875
438,4840.45556640625
1113,5675.7685546875
215,4461.50146484375
579,6281.796875
85,6719.17626953125
761,8275.744140625
674,0.025809157639741898
179,7478.244140625
245,8062.4443359375
34,12431.4716796875
385,7601.486328125
131,3837.227783203125
183,5695.49365234375
352,6390.59033203125
1075,8867.6845703125
153,7742.83447265625
371,4393.5712890625
293,7955.70361328125
516,6719.17626953125
394,6715.7724609375
406,3946.043212890625
934,5071.28076171875
807,8797.8193359375
397,10566.1240234375
742,7478.244140625
759,5281.5224609375
722,10057.572265625
564,5045.67041015625
614,6524.10693359375
7,7331.5234375
392,7115.10595703125
721,0.025809157639741898
598,6027.14990234375
959,4691.3134765625
1021,0.025809157639741898
929,7408.30078125
643,12704.615234375
316,6415.98486328125
198,2792.858642578125
482,7582.27490234375
713,9338.1611328125
551,8582.8330078125
80,5731.6875
394,0.025809157639741898
586,11439.0205078125
54,7835.84814453125
789,4731.53955078125
73,6354.23779296875
723,6018.3701171875
1014,0.025809157639741898
147,9127.642578125
460,2993.35546875
383,14659.3369140625
776,7627.05322265625
930,0.025809157639741898
620,6177.091796875
51,5675.7685546875
277,0.025809157639741898
608,9987.681640625
424,8130.63525390625
368,4761.9521484375
100,7334.93603515625
700,6894.74853515625
739,8502.25
881,0.025809157639741898
226,6803.80224609375
392,4304.9248046875
353,9587.1767578125
1043,10257.2744140625
681,3756.34619140625
271,8481.0380859375
675,4653.5283203125
120,5488.123046875
964,12480.5087890625
471,6324.16943359375
845,4704.07080078125
90,0.025809157639741898
374,7121.39111328125
718,6438.97802734375
1088,5694.5693359375
1107,4817.36279296875
505,4691.3134765625
502,0.025809157639741898
1010,4944.0087890625
812,5811.55029296875
622,5641.20947265625
474,4691.3134765625
697,0.025809157639741898
965,9568.5888671875
122,6773.5244140625
351,4586.3251953125
565,7786.58203125
227,0.025809157639741898
494,5058.63427734375
657,5618.51123046875
905,10173.34375
690,5893.9306640625
471,5675.7685546875
364,0.025809157639741898
475,0.025809157639741898
435,2249.755859375
847,7478.244140625
514,0.025809157639741898
743,3837.227783203125
895,6595.55029296875
60,7210.494140625
572,0.025809157639741898
143,4447.65576171875
828,7582.27490234375
235,6280.66357421875
727,2807.21435546875
649,5657.00341796875
858,4061.905517578125
333,14177.498046875
804,4534.28466796875
142,5731.6875
693,3720.83203125
156,8445.1884765625
42,10114.0546875
494,6954.43505859375
48,3057.361572265625
114,4627.45556640625
434,5322.32568359375
919,3809.208251953125
765,0.025809157639741898
34,10087.8515625
391,0.025809157639741898
37,8674.6240234375
949,4777.744140625
103,0.025809157639741898
752,0.025809157639741898
846,0.025809157639741898
657,5284.61962890625
373,0.025809157639741898
1031,3189.697509765625
46,9218.380859375
1083,4648.9755859375
940,7690.44775390625
942,0.025809157639741898
602,5074.98193359375
204,3989.207763671875
